"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9506160501",341,1111,213,172,151,5,1,8.83577712609971,0,0,572,1111,1111,948,1068,1111,1111,1111,1111,1111,1111,1111,202,522,31,0,1064,1059,382,1111,1111,1111,1111,1111,382,17,5,1111,1111,0,0,8,0,0,36,42,0,0,0,0,0,3,0,0,0,5,0,7,24,99,0,174,0,213,8,0,0,0,0,0,"95"
"9506510101",199,700,152,127,87,6,5,8.7286432160804,51,43,383,700,700,619,700,700,700,700,700,700,700,700,111,349,0,0,680,677,248,700,700,700,700,700,248,24,20,700,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,117,0,109,0,328,0,0,0,0,0,0,"95"
"9506510201",221,772,141,109,132,0,1,8.9185520361991,56,32,412,772,772,689,772,772,772,772,772,772,772,772,145,371,0,0,730,728,350,772,772,772,772,772,350,0,6,772,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,106,0,0,0,0,0,0,"95"
"9506510301",217,896,181,145,153,9,0,8.97695852534562,100,83,503,896,896,844,896,896,896,896,896,896,896,896,214,438,0,0,871,869,447,896,896,896,896,896,447,43,0,896,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,206,0,0,0,86,0,0,0,0,0,0,"95"
"9506510401",185,584,101,81,75,1,0,8.96756756756757,25,20,268,584,584,542,584,584,584,584,584,584,584,584,95,271,0,0,565,560,191,584,584,584,584,584,191,4,0,584,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,13,0,62,0,0,0,0,0,0,"95"
"9506510501",79,359,122,88,68,4,4,8.73417721518987,32,10,212,359,359,352,359,359,359,359,359,359,359,359,105,208,0,0,343,343,211,359,359,359,359,359,211,15,18,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,235,0,0,0,0,0,0,"95"
"9506510601",315,759,141,113,75,2,0,8.86666666666667,36,20,297,759,759,662,759,759,759,759,759,759,759,759,94,277,0,0,739,736,213,759,759,759,759,759,213,10,0,759,759,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,65,0,84,0,126,0,0,0,0,0,0,"95"
"9506510701",59,234,54,42,24,5,1,8.74576271186441,22,22,173,234,234,223,234,234,234,234,234,234,234,234,103,163,0,0,228,226,88,234,234,234,234,234,88,32,5,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,23,0,51,0,0,0,0,0,0,"95"
"9506520101",240,510,184,159,92,0,0,7.6375,7,0,163,510,510,444,509,510,510,510,510,510,510,510,45,156,2,0,456,456,183,510,510,510,510,510,183,0,0,510,510,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,10,0,0,0,0,19,0,5,0,58,0,0,0,0,0,0,"95"
"9506520201",263,439,144,111,110,3,0,7.84030418250951,0,0,66,439,439,401,430,439,439,439,439,439,439,439,12,67,6,0,363,357,166,439,439,439,439,439,166,8,0,439,439,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,5,0,0,0,0,27,1,8,0,8,0,0,0,0,0,0,"95"
"9506520301",85,184,56,45,49,1,0,8.36470588235294,0,0,56,184,184,177,184,184,184,184,184,184,184,184,7,56,0,0,152,152,79,184,184,184,184,184,79,2,0,184,184,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9506520401",6,14,5,2,3,0,0,8.83333333333333,0,0,4,14,14,14,14,14,14,14,14,14,14,14,0,6,0,0,13,13,5,14,14,14,14,14,5,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95"
"9506520501",52,101,30,26,26,2,0,8.01923076923077,0,0,34,101,101,92,101,101,101,101,101,101,101,101,11,31,0,0,84,84,40,101,101,101,101,101,40,2,0,101,101,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,"95"
"9506520601",52,140,54,42,15,1,0,7.21153846153846,0,0,65,140,140,133,134,140,140,140,140,140,140,140,26,47,0,0,135,135,48,140,140,140,140,140,48,2,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,0,28,0,0,0,0,0,0,"95"
"9506520701",106,245,98,73,40,2,0,8.21698113207547,0,0,57,245,245,224,245,245,245,245,245,245,245,245,17,56,0,0,233,233,91,245,245,245,245,245,91,10,0,245,245,0,0,0,0,0,0,36,0,0,0,0,3,0,0,0,10,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,"95"
"9506520801",51,190,77,55,29,1,0,8.84313725490196,23,23,84,190,190,179,190,190,190,190,190,190,190,190,18,84,0,0,186,184,82,190,190,190,190,190,82,4,0,190,190,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,"95"
"9506520901",83,257,75,47,23,1,0,7.54216867469879,4,4,133,257,257,232,257,257,257,257,257,257,257,257,63,123,9,0,250,250,61,257,257,257,257,257,61,5,0,257,257,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0,0,11,5,15,0,8,0,75,0,0,0,0,0,0,"95"
"9507010101",386,1424,281,250,139,10,2,7.45077720207254,32,32,820,1424,1424,1312,1424,1424,1424,1424,1424,1424,1424,1424,350,776,45,0,1391,1387,443,1424,1424,1424,1424,1424,443,45,8,1424,1424,0,0,0,0,1,295,0,0,0,146,201,0,0,0,0,83,0,0,5,0,139,0,1123,0,898,0,0,0,0,0,6,"95"
"9507010201",372,1403,218,205,91,10,17,7.71774193548387,44,17,1009,1403,1403,1210,1403,1403,1403,1403,1403,1403,1403,1403,469,943,30,0,1383,1378,309,1403,1403,1403,1403,1403,310,34,44,1403,1403,0,0,0,0,0,86,1,0,0,0,377,0,0,0,0,170,0,0,20,5,66,0,837,0,1074,1,0,0,0,8,9,"95"
"9507010301",343,1354,223,196,154,11,12,8.08454810495627,0,0,681,1354,1354,1298,1354,1354,1354,1354,1354,1354,1354,1354,241,693,0,9,1330,1324,536,1354,1354,1354,1354,1354,541,58,56,1354,1354,0,0,4,0,89,126,16,0,0,0,83,0,47,0,0,94,0,0,11,41,17,0,901,0,430,0,0,0,0,0,0,"95"
"9507010401",327,1273,193,169,100,6,3,7.58409785932722,13,9,780,1273,1273,1180,1263,1273,1273,1273,1273,1273,1273,1273,391,707,28,0,1256,1246,333,1273,1273,1273,1273,1273,339,29,12,1273,1273,4,0,0,0,0,192,1,0,0,0,188,0,0,4,0,124,0,0,0,5,36,0,523,0,932,0,0,0,0,2,0,"95"
"9507010501",341,1617,161,146,87,13,2,8.18475073313783,53,53,1240,1617,1617,1445,1617,1617,1617,1617,1617,1617,1617,1617,558,1092,25,0,1602,1597,462,1617,1617,1617,1617,1617,468,65,6,1617,1617,0,0,0,0,12,0,4,5,0,0,206,0,0,0,0,282,0,0,6,28,6,0,1238,0,423,0,0,0,0,0,0,"95"
"9507010601",303,955,91,84,75,6,4,7.78217821782178,20,20,618,955,955,830,953,955,955,955,955,955,955,955,289,528,9,0,929,922,229,955,955,955,955,955,229,21,17,955,955,0,0,0,0,0,117,0,0,0,0,84,0,0,0,0,102,0,0,48,3,26,0,681,35,732,0,0,0,0,0,0,"95"
"9507010701",163,635,97,90,47,8,1,7.80368098159509,10,4,441,635,635,553,623,635,635,635,635,635,635,635,176,413,6,0,626,623,140,635,631,635,635,635,140,33,7,635,635,0,0,0,2,15,32,0,0,0,0,375,2,13,0,0,47,0,0,17,2,27,4,287,0,429,12,0,0,0,10,0,"95"
"9507010801",200,749,119,106,55,9,3,7.655,9,9,486,749,749,653,749,749,749,749,749,749,749,749,197,440,17,0,732,725,197,749,748,749,749,749,205,44,11,749,749,0,0,0,0,0,55,0,0,0,0,155,0,0,0,0,137,0,0,11,3,34,0,519,0,556,0,0,0,0,0,0,"95"
"9507020101",355,866,121,94,156,14,4,7.75774647887324,7,4,386,866,866,807,859,866,866,866,866,866,866,866,109,374,49,2,787,782,316,866,866,866,866,866,317,37,11,866,866,0,0,0,0,0,6,5,0,0,0,0,0,0,8,0,16,0,0,0,0,7,0,52,247,386,0,0,0,0,2,0,"95"
"9507020201",267,711,92,81,73,4,6,7.56928838951311,8,8,394,711,711,616,710,711,711,711,711,711,711,711,110,374,41,0,684,679,192,711,711,711,711,711,192,12,13,711,711,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,364,0,0,0,0,0,0,"95"
"9507020301",186,423,39,30,70,5,11,7.32258064516129,9,0,153,423,423,389,422,423,423,423,423,423,423,423,33,152,27,0,376,376,122,423,423,423,423,423,124,8,21,423,423,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,161,0,0,0,0,0,0,"95"
"9507020401",170,459,40,34,48,6,6,7.69411764705882,3,0,248,459,459,431,459,459,459,459,459,459,459,459,76,233,55,0,429,429,98,459,459,459,459,459,98,14,17,459,459,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,209,0,0,0,0,0,0,"95"
"9507020501",272,848,153,124,89,9,0,7.50367647058824,2,2,498,848,848,747,844,848,848,848,848,848,848,848,196,407,110,0,811,811,217,848,848,848,848,848,218,27,0,848,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,17,440,0,0,0,0,0,0,"95"
"9507020601",161,406,37,34,36,1,5,7.17391304347826,17,12,194,406,406,365,402,406,406,406,406,406,406,406,86,179,30,0,385,385,69,406,406,406,406,406,69,6,20,406,406,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,29,0,0,7,0,4,0,11,133,220,20,0,0,0,21,0,"95"
"9507020701",360,916,149,141,58,2,9,7.70277777777778,25,13,576,916,916,714,907,916,916,916,916,916,916,916,169,509,87,0,888,884,127,916,916,916,916,916,127,5,31,916,916,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,27,4,556,0,0,0,0,0,0,"95"
"9507020801",303,956,140,126,67,5,3,7.55445544554455,18,10,589,956,956,841,954,956,956,956,956,956,956,956,211,586,78,0,925,920,145,956,956,956,956,956,145,16,4,956,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,74,633,0,0,0,0,0,0,"95"
"9507020901",157,397,54,47,51,8,3,7.35668789808917,5,0,185,397,397,372,397,397,397,397,397,397,397,397,48,170,34,0,368,368,103,397,397,397,397,397,103,16,8,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,42,119,174,0,0,0,0,0,0,"95"
"9507021001",220,504,78,70,56,10,1,6.97272727272727,4,0,264,504,504,426,504,504,504,504,504,504,504,504,63,238,37,0,472,472,97,504,504,504,504,504,101,24,1,504,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,151,63,312,0,0,0,0,65,0,"95"
"9507021101",73,232,77,74,11,6,1,7.93150684931507,5,5,128,232,232,160,225,232,232,232,232,232,232,232,53,106,26,0,227,227,27,232,232,232,232,232,27,23,1,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,5,0,164,0,0,0,0,0,0,"95"
"9508010101",94,414,142,103,54,8,8,8.30851063829787,16,5,267,414,414,404,355,414,414,414,414,414,414,414,61,246,19,0,411,402,196,414,414,414,414,414,196,32,33,414,414,0,0,0,0,48,40,125,84,0,0,72,0,79,5,0,0,0,0,62,32,88,7,48,0,83,0,0,0,0,119,0,"95"
"9508010201",77,362,138,108,30,1,0,7.32467532467532,0,0,175,362,362,352,347,362,362,362,362,362,362,362,63,197,51,0,357,357,136,362,344,362,362,362,136,3,0,362,362,0,0,8,0,28,196,110,11,0,0,85,0,60,0,0,0,6,0,176,87,7,10,156,0,283,2,2,0,0,2,30,"95"
"9508010301",265,1020,363,258,112,2,12,7.47169811320755,8,0,422,1020,1020,960,1020,1020,1020,1020,1020,1020,1020,1020,161,408,0,0,1002,1002,362,1020,1020,1020,1020,1020,365,9,56,1020,1020,0,0,0,445,52,159,44,0,0,0,991,8,899,8,0,0,0,0,217,2,10,0,587,0,794,865,0,0,0,788,40,"95"
"9508010401",111,636,177,132,72,6,0,8.45045045045045,85,66,435,636,636,617,636,636,636,636,636,636,636,636,164,402,13,0,634,632,357,636,636,636,636,636,357,20,0,636,636,0,0,0,0,0,0,152,0,0,0,0,329,0,0,0,0,0,0,2,9,0,25,535,0,429,0,0,0,0,72,0,"95"
"9508010501",136,720,206,166,59,5,6,8.41176470588235,17,17,465,720,720,707,717,720,720,720,720,720,720,720,222,444,54,0,711,711,281,720,720,720,720,720,281,31,35,720,720,0,0,0,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,4,0,23,0,552,0,0,0,0,37,5,"95"
"9508010601",194,944,321,225,111,13,6,8.16494845360825,12,0,593,944,944,927,939,944,944,944,944,944,944,944,199,557,9,16,941,935,474,944,944,944,944,944,474,77,29,944,944,0,0,0,487,11,149,111,0,0,0,463,11,730,0,0,0,0,0,89,30,68,0,479,0,796,703,0,0,0,484,8,"95"
"9508010701",309,1228,363,259,146,12,11,6.51779935275081,76,34,640,1228,1228,1155,1184,1228,1228,1228,1228,1228,1228,1228,264,561,89,0,1203,1189,563,1228,1225,1228,1228,1228,579,50,46,1228,1225,0,0,3,4,129,0,349,8,0,0,280,0,426,0,0,0,0,0,0,0,6,0,729,0,838,922,0,0,0,0,0,"95"
"9508010801",206,732,220,170,89,3,7,8.11650485436893,0,0,303,732,732,696,707,732,732,732,729,729,729,729,121,254,30,0,707,707,300,722,721,723,723,723,300,15,42,723,723,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,322,3,0,0,0,0,613,0,6,0,0,0,0,"95"
"9508010901",124,691,203,164,40,7,0,6.41935483870968,0,0,489,691,691,663,691,691,691,691,691,691,691,691,266,455,71,0,688,686,179,691,686,691,691,691,186,35,0,691,691,0,0,0,25,90,0,484,0,0,0,143,0,231,0,0,0,0,0,43,33,13,8,408,0,527,627,0,0,0,0,0,"95"
"9508020101",193,816,321,284,56,15,0,5.30569948186529,29,23,562,816,816,745,816,816,816,816,816,816,816,816,220,565,12,30,811,808,238,816,816,816,816,816,238,69,0,816,816,0,0,0,7,638,0,2,0,0,0,8,0,26,1,0,0,0,0,15,0,7,0,291,0,537,0,0,0,0,0,0,"95"
"9508020201",235,941,303,274,72,3,0,4.80425531914894,5,5,611,941,941,865,941,941,941,941,941,941,941,941,241,548,14,0,935,935,273,941,941,941,941,941,273,10,0,941,941,0,0,0,0,595,0,1,0,0,0,6,0,21,0,0,0,0,0,0,0,0,4,74,17,607,0,0,4,0,1,0,"95"
"9508020301",159,723,252,214,57,2,2,4.64150943396226,0,0,457,723,723,680,723,723,723,723,723,723,723,723,207,466,0,0,717,715,270,723,723,723,723,723,270,13,14,723,722,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,44,4,0,0,76,0,449,0,0,0,0,0,0,"95"
"9508020401",168,604,230,195,64,9,0,8.13095238095238,11,11,379,604,604,528,595,604,604,604,604,604,604,604,161,386,32,0,582,576,178,604,570,604,604,604,180,37,0,604,604,0,0,0,11,6,211,7,8,0,0,42,0,0,0,0,0,0,0,33,97,46,0,27,0,257,0,0,0,0,27,0,"95"
"9508020501",330,1492,531,498,125,13,0,5.86969696969697,0,0,990,1492,1492,1384,1492,1492,1492,1492,1492,1492,1492,1492,473,917,0,0,1473,1465,569,1492,1492,1492,1492,1492,579,67,0,1492,1490,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,812,144,53,0,1298,0,200,0,0,2,0,0,2,"95"
"9508020601",117,494,183,140,39,2,2,6.27350427350427,19,12,382,494,494,466,485,494,494,494,494,494,494,494,198,366,4,0,484,484,144,494,494,494,494,494,144,10,16,494,494,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,175,35,20,267,0,4,0,0,0,0,0,0,"95"
"9508030101",214,852,353,292,81,9,0,7.9392523364486,59,31,564,852,852,784,793,852,852,852,852,852,852,852,174,522,40,23,840,839,252,852,852,852,852,852,252,37,0,852,852,0,0,10,4,109,2,65,58,0,0,10,35,0,0,0,0,6,0,23,102,102,98,8,0,515,24,6,0,0,149,0,"95"
"9508030201",161,710,280,220,64,13,1,8.82608695652174,7,7,391,710,710,670,698,710,710,710,710,710,710,710,154,368,37,0,704,704,248,710,703,710,710,710,248,69,6,710,710,0,0,0,5,24,240,0,0,0,0,0,18,8,0,0,0,0,0,57,0,0,0,213,0,507,0,0,0,0,0,0,"95"
"9508030301",263,1068,364,334,78,2,1,8.37642585551331,49,49,800,1068,1068,937,1051,1068,1068,1068,1068,1068,1068,1068,348,728,95,0,1040,1032,272,1068,1068,1068,1068,1068,272,11,5,1068,1068,0,0,6,5,24,31,10,22,0,0,58,0,7,1,0,0,0,0,24,13,152,0,474,0,434,0,0,0,0,58,3,"95"
"9508030401",179,625,189,184,58,12,1,8.91061452513966,15,12,395,625,625,530,625,625,625,625,625,625,625,625,158,404,6,0,599,590,149,625,625,625,625,625,156,55,7,625,625,0,0,2,0,0,9,0,2,0,15,0,42,1,0,0,0,6,0,25,35,6,0,77,0,440,0,0,8,0,0,0,"95"
"9508040101",337,1589,534,419,131,4,1,6.6646884272997,0,0,1056,1589,1589,1483,1568,1589,1589,1589,1577,1589,1589,1589,514,1016,158,0,1568,1565,536,1589,1589,1589,1589,1589,536,27,5,1589,1589,0,0,0,256,973,195,58,264,339,400,1035,974,871,58,0,0,16,0,398,765,326,5,909,0,758,549,0,0,0,167,456,"95"
"9508040201",171,825,304,237,66,8,5,7.76608187134503,29,23,562,825,825,802,816,825,825,825,825,825,825,825,266,531,0,0,820,817,291,825,825,825,825,825,291,50,19,825,825,0,0,0,0,195,766,10,3,0,0,728,0,773,0,0,0,0,0,19,16,53,46,168,0,423,64,0,0,0,82,10,"95"
"9508040301",134,607,248,189,47,6,0,8.52238805970149,33,12,419,607,607,563,579,607,607,607,607,607,607,607,225,418,57,0,603,602,202,607,607,607,607,607,202,30,0,607,607,0,0,0,0,80,155,12,6,6,6,44,0,6,0,0,0,0,0,39,117,82,0,231,0,403,240,0,0,0,1,0,"95"
"9508040401",123,472,191,164,27,4,0,7.76422764227642,0,0,331,472,472,404,455,472,472,472,472,472,472,472,138,314,0,0,466,466,95,472,468,472,472,472,95,19,0,472,472,0,0,5,0,465,0,0,1,0,0,459,0,4,0,0,0,0,0,11,0,0,0,19,0,352,0,0,0,0,64,0,"95"
